15.48	0.0002588559561654756	0.0002229336832249875	0.003186799454008769	-9.010667940203396e-05	8.742447963046505e-05	0.002788353337216789	0.015507475590579946	-0.018266153961814625	-9.837734157697224e-05	0.006308553383597904	0.006539708888853247	-4.625749047170426e-05	1.541418114013465e-13	6.048397229974419e-14	1.762338504575232e-13	2.1277579162910265e-14	8.34914613364818e-15	-1.317497905491851e-13
15.49	0.00033927844386019663	1.7762766204393712e-06	0.00318587933205291	-1.047151218236076e-05	0.00012647050195242082	0.002787962059937916	-7.833428151929866e-05	-0.024116248380234497	-5.9090935204702225e-05	0.008943826527289318	0.0009530460578724969	-3.406362455871051e-05	1.5701421738779102e-13	-5.5345207567415006e-14	1.7840958622070145e-13	2.04323706644419e-14	-7.202110830033843e-15	-1.3352857417081904e-13
15.5	0.0002573582510554173	-0.00022019117179424607	0.003185896440261899	7.416488418867798e-05	0.00010504906721983692	0.0027879301427074354	-0.015611293336279744	-0.01841109568888947	5.970854784387125e-05	0.007289532688853877	-0.005039414700424307	-1.0955940157886556e-05	8.203161519399506e-14	-1.4443623129903399e-13	1.7709683929589717e-13	1.0964520849095571e-14	-1.9305655090392247e-14	-1.324202509000061e-13
15.510000000000002	5.2293178918111144e-05	-0.00033671174376330426	0.003186495458860842	0.00012367068677321768	3.371475282837983e-05	0.002787952633150348	-0.023692834287938863	-0.0038967777635185077	5.24454791792437e-05	0.002181145008212179	-0.008625714279983297	1.1628011408254293e-05	-3.0655459379325296e-14	-1.6213232734012017e-13	1.7432746361468818e-13	-4.393630633501208e-15	-2.323728218415875e-14	-1.3014788210655877e-13
15.520000000000001	-0.00017811187247941885	-0.0002916208641675034	0.0031866949701908585	0.00011408330462838819	-5.36858702655097e-05	0.002788298641928661	-0.0204522105846455	0.012533661692801122	6.159115744521282e-06	-0.004015656348778039	-0.008101638018736968	5.6998078392092384e-05	-1.2771234664089278e-13	-1.0474188529030383e-13	1.7462394913615462e-13	-1.8125702041531603e-14	-1.4865596428031113e-14	-1.3038082017856772e-13
15.530000000000001	-0.0003234790604563539	-0.00010672401458891793	0.0031866326120460436	4.977907363743186e-05	-0.00011551018068185915	0.002789041340201656	-0.007383818641217858	0.02290679759011626	3.6779006414323464e-06	-0.008279076666031256	-0.0037124664237866505	5.648421187476702e-05	-1.6629799299234962e-13	3.3211411837218212e-15	1.7712019500664994e-13	-2.194313861780223e-14	4.3822694460932155e-16	-1.3239375196309965e-13
15.540000000000001	-0.00031392225882582585	0.00012903473699980882	0.003186873608788759	-3.8165623490132215e-05	-0.00012186092736095417	0.002789261799203903	0.009229409719323468	0.022275816984628487	5.832273648562863e-05	-0.008552259733374814	0.0025087918086126354	-1.927933746584977e-05	-1.234965313440156e-13	1.1156030874861889e-13	1.7749594860520055e-13	-1.618527245337322e-14	1.462092880203253e-14	-1.327141597203293e-13
15.55	-0.0001538783765120612	0.0003028424978591372	0.0031874460038339852	-0.00010744272963727746	-6.973275914993722e-05	0.0027886913564577173	0.021417595698710656	0.011009507393610025	1.9616832620870074e-05	-0.004734068141392104	0.007482369301190374	-8.273149691601135e-05	-2.1006416477389487e-14	1.6385054310113395e-13	1.754455499062134e-13	-2.9703789248019282e-15	2.316902554839956e-14	-1.3111994859472222e-13
15.56	7.97530918160807e-05	0.0003314545059830243	0.0031873050344465577	-0.0001249850949844963	1.588615807022908e-05	0.0027878344253124596	0.023334106577698285	-0.005573038080379173	-4.665386286852766e-05	0.0013716696943395308	0.008927712021059601	-0.00010085475189251268	8.909765402572325e-14	1.383863389180428e-13	1.7477845394308923e-13	1.3039287637637337e-14	2.0252601463007823e-14	-1.3064554852206342e-13
15.57	0.00027500971523071704	0.0002006128771968623	0.0031868024038348053	-8.23846796322588e-05	9.416595506890691e-05	0.002787103804265212	0.014077485785469445	-0.019461380363751214	-5.693342681386988e-05	0.006782811340034541	0.0060702413321664485	-5.63907703389342e-05	1.5797851045339403e-13	4.766548906975801e-14	1.7685985522585168e-13	2.24441490907707e-14	6.771878909959473e-15	-1.3243757789313553e-13
15.58	0.0003381398081153178	-2.6402594028094315e-05	0.003186374507656741	-2.8519728796244303e-07	0.0001272623063593394	0.002786738776269445	-0.0019449181044340366	-0.024037887558123347	-3.6341205822867996e-05	0.008942446711388101	0.0002867990188316487	-4.018097682251681e-06	1.5073006725704632e-13	-6.778958302093748e-14	1.777085105929596e-13	2.1046795884296788e-14	-9.465619852011082e-15	-1.3314985016544484e-13
15.590000000000002	0.0002390226206067789	-0.00024090242182065344	0.003186095486049361	8.199587070889854e-05	9.93493721614904e-05	0.0027869545040292514	-0.017025121638714884	-0.017070823743424356	-2.442913517949199e-05	0.006816603319107786	-0.005642004982287059	5.477280946376617e-05	6.969389158543337e-14	-1.496259976440282e-13	1.7582070200923655e-13	9.912314007007185e-15	-2.128077279830528e-14	-1.3148726585881826e-13
15.600000000000001	2.5385815649929537e-05	-0.00033976913283327977	0.0031859691011506108	0.0001247403705745383	2.3708277867991834e-05	0.002787568692845839	-0.023917458892279277	-0.0018736102828000626	2.1502007392143262e-05	0.0014121279439808401	-0.008833839602556706	7.593588841951227e-05	-4.299525296953382e-14	-1.594767968439287e-13	1.746344943607478e-13	-6.101819115871329e-15	-2.2632697805261088e-14	-1.3039027897467216e-13
15.610000000000001	-0.0002000735089829184	-0.00027551530841184835	0.0031859691249151605	0.00010762732692730003	-6.308344685386772e-05	0.0027883153802749036	-0.019284709071220284	0.014178832011565914	-1.0612584956120486e-05	-0.004676509855598373	-0.0077918560575951	7.206869593706739e-05	-1.3642754897582823e-13	-9.489982843535874e-14	1.7673304462107625e-13	-1.8174974098131615e-14	-1.2642621938735921e-14	-1.3207356600863308e-13
15.620000000000001	-0.0003291729306901526	-7.927689042989893e-05	0.0031863804264736497	3.9113699563154966e-05	-0.00011962713611045575	0.0027888646683406474	-0.005488052587171912	0.02342996518779894	8.040529081536331e-05	-0.008465066966224068	-0.003024112354653752	4.060706815068519e-05	-1.6597284243375132e-13	1.758109805497306e-14	1.7907317188674981e-13	-2.1018846973079823e-14	2.2264751523050574e-15	-1.3404129513204742e-13
15.63	-0.00030104042970254593	0.00015486315359265282	0.00318746824545365	-4.813681586914622e-05	-0.0001185775667404413	0.0027885841315119235	0.01087157950442716	0.021429752638459115	0.00011761628234650305	-0.00827416083621765	0.003230495787565331	-6.643676785785557e-05	-1.1290247410063064e-13	1.2120569393490211e-13	1.7739734638021563e-13	-1.5466822691474547e-14	1.6604303778297744e-14	-1.3278979565819676e-13
15.64	-0.00012894379630345537	0.00031455578996601394	0.0031883234823071893	-0.00011257159350549805	-6.031562946174995e-05	0.0027879859096208316	0.022080030093256507	0.009160986449304007	3.5736195502613574e-05	-0.004096553016909438	0.00794718549038644	-5.689170272357741e-05	-7.736815669074143e-15	1.64008172471075e-13	1.7517712519008922e-13	-1.1546245939856789e-15	2.447620282679031e-14	-1.3109161825171968e-13
15.65	0.00010454915492893873	0.00032323571276237387	0.0031880314391329496	-0.00012328004692182878	2.7388766759479666e-05	0.0027875137184134053	0.022669950423095726	-0.007479267538308908	-7.870329590949551e-05	0.002067566675043164	0.008868783473000677	-5.642557128595018e-05	9.983773489684449e-14	1.3059269241463147e-13	1.763109397566249e-13	1.469400523550148e-14	1.9220485200726244e-14	-1.3207551762076297e-13
15.66	0.00028773705346264174	0.0001769747835526436	0.0031868247419189295	-7.483697972511405e-05	0.0001021212602241957	0.002786911055549805	0.012437172056479782	-0.020531530704868954	-0.00014396235957281928	0.007218052753041957	0.005468560144231489	-5.664584042417022e-05	1.6179955370977996e-13	3.4008112568548126e-14	1.7859403705935793e-13	2.2432668702037922e-14	4.715048372755419e-15	-1.3393723698915004e-13
15.67	0.00033323033699825873	-5.418277986516602e-05	0.0031858378470421187	9.234827614459175e-06	0.00012807151331522534	0.0027864531669709327	-0.0037237325085930657	-0.023768630238253617	-6.983532922282314e-05	0.008892094257937933	-0.0005015530533466674	-2.3419516983970462e-05	1.444719752642354e-13	-8.059289975396092e-14	1.7774463381967495e-13	1.9996672281535192e-14	-1.1155034058688676e-14	-1.3314894275721602e-13
15.680000000000001	0.00021888826578088136	-0.0002593836096545736	0.0031857417853657006	8.878350694961157e-05	9.292999785654418e-05	0.0027865717426634354	-0.01819334441132403	-0.015563520320404685	2.9908701376781092e-05	0.0063715923092242015	-0.0062540403698208786	6.0836680631071555e-05	5.766304604383965e-14	-1.5448239417883358e-13	1.7526135739642657e-13	8.290547450968086e-15	-2.221082143848353e-14	-1.310170093641991e-13
15.690000000000001	-9.80480361830703e-07	-0.0003400077657110793	0.0031861976817781443	0.00012593682965530254	1.3192072269726023e-05	0.0027877148106296144	-0.023921476542887735	0.00011226373631768564	6.189665686414643e-05	0.0007593068313921355	-0.0089920216102717	0.00016149270785931045	-5.5382263777451265e-14	-1.5583780134749773e-13	1.7559443223931972e-13	-7.745010724070035e-15	-2.1793356940083726e-14	-1.3121317212403038e-13
15.700000000000001	-0.00022037893628116073	-0.00025762322475671824	0.0031867802944540707	0.0001026939771646608	-7.24396446764224e-05	0.002789133852557654	-0.018131866350563273	0.015686578910329856	6.711949207040612e-05	-0.005209176118306125	-0.007422299437750662	0.00011366868385084178	-1.4413201308644343e-13	-8.32977146469676e-14	1.777590712078334e-13	-1.8819783970798487e-14	-1.0876452505918675e-14	-1.3294250712281047e-13
15.71	-0.00033411463349898053	-5.151030671144811e-05	0.003187431682940191	3.0277756610445132e-05	-0.00012318813852903057	0.0027896811712407395	-0.0036591453408742263	0.023795639110790814	7.823473951585733e-05	-0.008667588187891815	-0.002303288783841679	1.816585512442652e-05	-1.635701973774533e-13	3.156762867490382e-14	1.78421330523706e-13	-2.1155491593975027e-14	4.082826295872093e-15	-1.3351704445890937e-13
15.72	-0.00028782772983466796	0.00017948886908304495	0.0031877540598037415	-5.6669416772896904e-05	-0.00011504824615515504	0.002789276860254866	0.01255221346026295	0.020464202275643897	3.832967241253871e-06	-0.007986323029500142	0.0038478552048345142	-6.314721538734156e-05	-1.0267483037856197e-13	1.2988011985951518e-13	1.7621052500075411e-13	-1.4190893790801952e-14	1.7950991296186665e-14	-1.3173320149598256e-13
15.73	-0.00010354195328438594	0.00032451054085784876	0.0031872586083068503	-0.00011659553052940255	-5.1892341655909114e-05	0.0027884570402387267	0.02276634484443195	0.007326172429066723	-8.33870931905296e-05	-0.003488734313426832	0.008237599383586976	-8.659493396612901e-05	5.141799935227328e-15	1.648630485639546e-13	1.7465349962387846e-13	7.386821480867788e-16	2.3684583684209953e-14	-1.304562433881955e-13
15.74	0.00013051057219002436	0.0003139985667030007	0.003186409937637024	-0.00012069572390924452	3.624710468293011e-05	0.0027877409466421617	0.022078053268209035	-0.009344500350893296	-8.131639723610399e-05	0.0027149987621917448	0.00866682787337616	-7.74332405400092e-05	1.1052029437237538e-13	1.2306961229189935e-13	1.7607751881611192e-13	1.5409705578686073e-14	1.715944118562934e-14	-1.3164503297407117e-13
15.75	0.0003022888135441668	0.0001529558974792725	0.003186084919124755	-6.680943003681667e-05	0.00010720523527981186	0.002786988526086541	0.010803476964585002	-0.021522459800756615	-9.922365239086987e-07	0.007604398741007923	0.004919465576057606	-4.4831786449518306e-05	1.6425764919344254e-13	2.095759627544685e-14	1.7768473106475757e-13	2.2543924137659148e-14	2.8763741771620507e-15	-1.330612345105369e-13
15.760000000000002	0.00032920766793294494	-8.144879158259946e-05	0.003186432110504501	1.8864545771347316e-05	0.000126906027954819	0.0027866744682034598	-0.005670887555444131	-0.023386930630125577	5.356902726630203e-05	0.008832860732203605	-0.0011585259150542347	-1.746509327280837e-05	1.3717094871119054e-13	-9.138744834342287e-14	1.7627951589127595e-13	1.972545008139511e-14	-1.3141693392816791e-14	-1.319525706636461e-13
15.770000000000001	0.00019820151260104503	-0.0002769814690521061	0.00318662243116392	9.565219970234254e-05	8.5564633935794e-05	0.0027869500455409138	-0.019432313300288453	-0.014042645680750157	-1.5323063797073573e-05	0.005880082682620205	-0.0067632668550139914	7.314478679744816e-05	4.528407422086604e-14	-1.5798380058313105e-13	1.7434007902317737e-13	6.720817237988016e-15	-2.3447100742378064e-14	-1.3030094634571414e-13
15.780000000000001	-2.771945524726688e-05	-0.0003395757889103143	0.003186520234357363	0.0001268645608548856	2.8455695574082562e-06	0.00278775683269092	-0.02384391105056708	0.0020623585556888537	-2.854931012463224e-05	0.00012186866782935523	-0.009071118178696455	8.830392796123808e-05	-6.741466315350077e-14	-1.5074237861681298e-13	1.7526430245971183e-13	-9.569922238284226e-15	-2.1398799221056203e-14	-1.309690270693227e-13
15.790000000000001	-0.0002402570324138186	-0.00023932268958176505	0.0031861870347776027	9.766582229289207e-05	-8.12173124897049e-05	0.0027887308398406438	-0.01687986525857479	0.017160851601723214	-3.3700755947415565e-05	-0.005730259192669726	-0.007005552028370123	0.00011302465691664716	-1.5053001505726082e-13	-7.108462953365904e-14	1.7734646988712308e-13	-1.9688157068318478e-14	-9.297317554040866e-15	-1.325692575839646e-13
15.8	-0.00033793172867589195	-2.422864247734263e-05	0.0031860635182497845	2.166114451128872e-05	-0.00012611733673408796	0.002789492886579766	-0.0018206672262176937	0.024048910073343473	1.3390704682367884e-05	-0.00878841386542887	-0.0016035099642251328	3.51363000175303e-05	-1.607858921968827e-13	4.494071036243321e-14	1.7714983352314835e-13	-2.0469407010918917e-14	5.721333378192377e-15	-1.322907107488612e-13
15.81	-0.00027383408910190666	0.00020253956314554222	0.0031865890924987054	-6.437717883510575e-05	-0.00011070031777001426	0.0027893458520962884	0.014105639520996116	0.019412373027790357	7.58673183996367e-05	-0.0076767462207001	0.0045426582934999515	-4.539223293909455e-05	-9.272110855678537e-14	1.3761840959821085e-13	1.7493798235649072e-13	-1.2601773202719892e-14	1.8703788309579594e-14	-1.305010535128466e-13
15.82	-7.840100577105504e-05	0.0003323911093755856	0.0031870786375791994	-0.00011952023200368006	-4.2461014684965035e-05	0.0027887843082566	0.023335362469405357	0.005468233606991096	2.278664009891613e-05	-0.0028548847504351257	0.00851336504776174	-7.96071014031476e-05	1.7438482462444886e-14	1.6426862566861685e-13	1.744695032104831e-13	2.473263982154023e-15	2.329788019909913e-14	-1.3023648660198223e-13
15.83	0.00015482605968725622	0.0003032617379558681	0.0031869502129593377	-0.00011717010044300567	4.600082164858959e-05	0.002788061170730348	0.021345559437734064	-0.011061312760129912	-4.930224547280847e-05	0.0033201827387729565	0.008411347170737844	-6.657250852321514e-05	1.1968017505543032e-13	1.140027157487669e-13	1.760981249447767e-13	1.6798546586443405e-14	1.600164714498242e-14	-1.3169000728914801e-13
15.840000000000002	0.00031379607316491025	0.00012912221293774072	0.00318661365016287	-5.8537324418438706e-05	0.00011236149822459423	0.0027874479373449427	0.009112658330765758	-0.022299567995559426	-2.006805251251825e-05	0.007924795545563907	0.0043037378585732726	-6.344126357212242e-05	1.6521016913575387e-13	8.028503123733972e-15	1.7714445911074562e-13	2.2953351087749327e-14	1.1154340672379186e-15	-1.3261158304458973e-13
15.850000000000001	0.00032234032740950056	-0.00010663269012000799	0.0031866728580303284	2.8212950287012268e-05	0.000124779617635122	0.0027868907264586326	-0.007505560494593276	-0.022895003682120982	2.909392768913106e-05	0.008709676096125208	-0.0019212464738273536	-3.389875301919435e-05	1.2982231720354762e-13	-1.0139866579106158e-13	1.7597099074313062e-13	1.878557284217861e-14	-1.4672608403154118e-14	-1.31694266283786e-13
15.860000000000001	0.0001762589792661006	-0.00029120642572276543	0.00318655630102426	0.00010158396691847563	7.731256343299202e-05	0.0027868586861475846	-0.020470523929338125	-0.012476114508670458	-2.1931697335370384e-05	0.005336242030554214	-0.0071632461356989	4.5962753489774634e-05	3.3227379018590384e-14	-1.6107461743759716e-13	1.7483089393133717e-13	4.8932691986580964e-15	-2.372084369796515e-14	-1.3071916352700026e-13
15.870000000000001	-5.416151864994273e-05	-0.0003359118599376208	0.0031862339632312115	0.00012611919271790406	-7.049003586563937e-06	0.002787710392027542	-0.0236631120059117	0.003904107888353821	-4.058540205566645e-05	-0.000646205424680081	-0.009011746230735916	0.00011311581909537602	-7.900069417596587e-14	-1.4532144245098243e-13	1.757632641603208e-13	-1.1029355279611528e-14	-2.0288452339006463e-14	-1.313615765014777e-13
15.88	-0.0002586958741377368	-0.00021955862693901607	0.0031861217848553167	9.014788313175265e-05	-8.83406976970123e-05	0.0027889319438582985	-0.015500547559961067	0.01839730916760367	2.927380923984719e-05	-0.006259428076648237	-0.006551247322567395	0.00010748759436818951	-1.5583369984751257e-13	-5.925274168979269e-14	1.7766872281157773e-13	-2.006637471658877e-14	-7.629849762253455e-15	-1.3280871976045262e-13
